company_name,max_wages,min_wages,place,place2,education,treatment,requirement
软件测试工程师（佛山）,15000.0,10000.0,广发金融中心,佛山-南海区,大专,"五险一金,年终奖金,弹性工作,周末双休,定期体检,绩效奖金",1、根据业务需求进行需求分析和测试用例设计，熟悉常用缺陷管理工具2、按照质量要求按时完成测试任务，包括软件功能以及系统集成测试。3、撰写和提交测试报告，保证测试进度按计划完成；任职要求：1、大专及以上学历，3年及以上功能测试经验，特别优秀者可以放宽2、熟悉DB2、mysql的基本操作，熟悉linux基本命令、熟悉redis、mq消息测试优先3、具备测试需求分析、设计流程能力，及制定测试计划，设计测试方案及编写测试报告的能力4、有较强的沟通能力、分析理解能力、学习能力和质量风险意识5、有银行特别是核心业务功能相关测试经验优先。职能类别：软件测试工程师微信分享
软件测试工程师,15000.0,10000.0,彩虹路2号,佛山-顺德区,大专,"五险一金,绩效奖金,节日福利,做五休二,专业培训,员工旅游",软件测试工程师工作职责：1、根据业务需求进行需求分析和测试用例设计2、按照质量要求按时完成测试任务，包括软件功能以及系统集成测试。3、撰写和提交测试报告，保证测试进度按计划完成。职位要求：1、2年工作经验以上，大专及以上学历；2、有银行金融相关项目经验优先录取；3、精通软件测试流程和相关测试方法；4、具有独立制定测试计划，测试用例设计，测试执行，测试分析等工作经验；5、能够根据测试报告进行测试结果分析；6、沟通能力强，责任感强，有敬业精神，团队合作能力。精神，团队合作能力。办公地点：顺德区大良镇顺德农商银行总部大楼职能类别：软件测试工程师功能测试关键字：软件测试测试测试工程师功能测试微信分享
初级软件测试工程师（金融）,10000.0,7000.0,前山明珠南路翠珠四街51号 蓝海金融中心,珠海-香洲区,大专,"五险一金,绩效奖金,节日福利,做五休二,员工旅游,定期体检",任职要求及岗位职责：1、专科及以上学历，计算机软件相关专业；2、熟悉测试理论、测试流程、测试用例设计方法；3、2年以上测试工作经验，有基于java\Python的自动化测试脚本开发经验，精通接口测试，熟悉主流的接口测试工具的优先考虑；4、服从工作安排，有团队合作精神及良好的口头与书面的交流能力。工作地点：珠海前山明珠南路翠珠四街51号 蓝海金融中心职能类别：软件工程师关键字：软件测试测试测试工程师软件功能测试微信分享
软件测试工程师,15000.0,8000.0,黄埔区科学城科林路9、11号,广州,本科,"五险一金,补充医疗保险,免费班车,员工旅游,餐饮补贴,绩效奖金,年终奖金,定期体检,专业培训",工作职责：1、制定软件测试计划，编写测试方案、用例和测试辅助工具，搭建测试环境，实施测试并总结分析测试结果，输出测试报告；2、参与需求、方案设计、缺陷评审，开展专项测试；3、收集项目状态，协助监控项目进度、质量风险，配合开发团队不断完善产品；4、对测试方法、工具和相关业务知识进行研究推广，优化测试流程，提高软件测试质量和效率。任职要求：1、计算机应用、计算机科学与技术、软件测试或相关专业，大学本科或以上学历，2年及以上软件测试相关行业工作经验；2、责任心强、态度端正、待人宽容、有团队意识、沟通良好；3、至少熟悉C/C++或C#或java编程语言中的一种，具备一定的代码分析能力、测试工具开发能力、熟练使用测试管理工具及自动化测试工具；4、能适应出差并能承受一定程度的工作压力。加入公司，你将享受和获得：让你任性买买买：行业内具有竞争力的薪酬及合理激励的调薪体制，购买六险一金，各类政策补助和年终奖金上班不用挤一挤：覆盖全广州近30条线路的班车，总有一条适合您，轻松远离3号线轻松变做广州人：解决政策范围内人员档案及落户广州不用辞职也可去看世界：五天工作制，国家法定假期齐全，年假、婚假、产假等一天都不能少梦想存取，取之有道：技术、管理双向发展通道与晋升机制，各类完善的培训、业界大牛大讲堂等大脑&身体运动一个都不能少：丰富的部门团建、各类球赛、趣味运动会、K歌、摄影等员工文化活动午餐没烦恼：两层大饭堂，小炒、蒸笼、铁板、锅仔、广式卤水、广式茶点、西餐、营养餐应有尽有认领导师：带你融入团队、教你工作流程、传你独门绝技职能类别：系统测试关键字：软件测试系统测试微信分享
自动化软件测试工程师 (职位编号：20120107),8000.0,4500.0,广州市越秀区天河路45号天伦大厦903,广州-越秀区,本科,"五险一金,员工旅游,餐饮补贴,专业培训,年终奖金,弹性工作,定期体检",职能标签：软件测试 - 自动化测试职位职能：初级软件自动化测试工程师职位描述：1.熟悉mobile或web 软件测试自动化工具，如selenium / robot /appium framework2.熟悉Linux和Jenkins3.熟悉软件开发流程，熟练掌握JavaScript、python等优先考虑4.具备良好的英文读写能力，CET-4以上优先考虑5.熟悉agile流程优先职能类别：软件测试工程师系统测试关键字：自动化测试seleniumPythonappium微信分享
软件测试工程师（驻场网易）,12000.0,8000.0,天河区科韵路网易大厦,广州,本科,无,工作职责：1. 对产品的需求进行分析，编写测试计划、执行测试用例，反馈报告问题并协助研发工程师修复bug2. 推动项目进度，改善相关流程提高测试的质量和效率职位要求：职位要求：1.本科或以上计算机相关专业，男女不限，2年以上工作经验，移动端、网站、web、后端测试经验方向/有直播测试经验或使用经验；2.有较好的测试思维，熟悉测试流程，能够独立设计并执行测试用例，保证项目质量和进度；3.有较好的沟通能力和解决问题的能力。能主动了解测试过程中遇到的bug的成因，并持续跟进解决bug；4.有较强的学习能力和责任心，能承受一定的工作压力；5.了解计算机相关知识、有编程技能者优先；6.有自动化测试经验或性能测试经验者优先。上班时间：9:30 - 18:30 / 午休时间：12:00-13:00（根据项目组具体安排）周末双休 / 五险一金 / 节假日福利 / 团建 / 特殊项目奖金 / 季度绩效奖金 / 年终奖金【餐补】1. 网易大厦&方圆E时光：包三餐，可选择就餐（网易大厦10F&方圆E时光16F）；职能类别：软件测试工程师关键字：软件测试测试工程师自动化测试功能测试性能测试微信分享
软件测试工程师,8000.0,6000.0,东溪东路25号东溪商业楼5楼,东莞-厚街镇,大专,"五险一金,补充公积金,员工旅游,交通补贴,年终奖金,专业培训,通讯补贴,出国机会,绩效奖金,餐饮补贴",岗位职责：1、制定详细测试计划、搭建测试环境、编写软件测试用例；2、进行软件功能性测试和流程性测试；3、技术文档编写、软件使用培训。技能要求：1、丰富的编程语言的经验??和工具（Selenium，C#，…）；2、熟悉Windows Server\Linux系统下常用的性能及压力测试程序；3、具备软件测试的基本思想，能够严谨的分析和设计测试用例。职能类别：软件测试工程师微信分享
软件测试工程师,10000.0,8000.0,天河区天河路592号百脑汇A幢,广州-天河区,大专,"五险一金,通讯补贴,带薪年假,工龄奖励,公司旅游,享受法定假期,绩效奖励,丰厚提成,绩效奖金",岗位职责1、熟悉软件测试流程和测试用例设计方法；熟练使用常用测试工具2、 测试思路清晰，考虑全面，能对项目进行全面充分的测试3、 沟通能力强、思维敏捷、逻辑清晰、执行力强、工作责任心强4、 加分项：有即时通讯相关APP的测试经验，较强的文档编写能力职能类别：软件测试工程师关键字：软件测试微信分享
软件测试工程师,15000.0,10000.0,高唐路333号,广州-天河区,大专,五险一金,1、专科及以上学历，计算机、通信等相关专业；2、2年以上工作经验熟练使用常用的软件测试方法，客户端、服务端测试工具；3、能够独立把控整个产品测试周期进度；4、具有较强的书面表达能力和口头沟通能力，能独立完成各种文档的编写；5、良好的学习能力、团队合作精神、分析判断能力、沟通协调能力，能适应IT的工作压力；6、品行端正，富团队精神与责任感，有较强主人翁意识和一定组织协调能力。职能类别：软件测试工程师关键字：测试软件测试系统测试性能测试功能测试微信分享
软件测试工程师,15000.0,8000.0,南沙区榄核镇蔡新路282号康亦健3号门,广州,大专,"包食宿,五险,企业年金,生日礼金,节日福利,专业培训,高温补贴,周末双休",岗位职责1、参与需求评审、根据产品需求编写测试用例，包括：高质量完成测试需求分析，测试用例设计，测试环境搭建，测试用例执行，测试工作总结等工作；2、全面负责管理测试中发现的bug，跟踪bug直至解决，提交测试报告；3、协助开发人员分析bug原因，提交产品功能优化，性能改进的建议。4、按照测试流程和规范，独立完成测试任务；5、辅助产品经理进行软件设计工作，编写相关文档；学历背景计算机及相关专业大专以上学历；业务能力：1、2年以上软件测试工作经验；2、掌握测试流程，熟悉常见的缺陷管理工具；3、熟悉数据库常用的增删改查语句；4、熟悉主流的性能测试工具及自动化测试工具；辅助条件：1、具备良好的学习能力和质疑习惯，有良好的团队合作意识，有强烈的责任心和积极主动的工作态度，较强的沟通能力和表达能力；加分项：1、具备web、app和H5等移动端测试经验优先；2、掌握主流的Android/IOS自动化测试工具优先；3、熟悉java或python优先。职能类别：软件测试工程师关键字：软件测试测试工程师软件微信分享
